ENSG00000072958	2056
ENSG00000073008	18
ENSG00000073050	794
ENSG00000073060	5742
ENSG00000073067	0
ENSG00000073111	5233
ENSG00000073146	2
ENSG00000073150	8
ENSG00000073169	1060
ENSG00000073282	2034
ENSG00000073331	10541
ENSG00000073350	296
ENSG00000073417	10129
ENSG00000073464	103
ENSG00000073536	595
ENSG00000073578	0
ENSG00000073584	106
ENSG00000073598	5
ENSG00000073605	1359
ENSG00000073614	10862
ENSG00000073670	5
ENSG00000073711	16
ENSG00000073712	60
ENSG00000073734	11
ENSG00000073737	69
ENSG00000073754	1
ENSG00000073756	4
ENSG00000073792	6
ENSG00000073803	2875
ENSG00000073849	31368
ENSG00000073861	951
ENSG00000073905	326
ENSG00000073910	4331
ENSG00000073921	26122
ENSG00000073969	7200
ENSG00000074047	2
ENSG00000074054	29393
ENSG00000074071	810
ENSG00000074181	5
ENSG00000074201	4205
ENSG00000074211	2
ENSG00000074219	5
ENSG00000074266	4989
ENSG00000074276	33
ENSG00000074317	0
ENSG00000074319	2757
ENSG00000074356	2835
ENSG00000074370	5709
ENSG00000074410	6
ENSG00000074416	13337
ENSG00000074527	12
ENSG00000074582	559
ENSG00000074590	0
ENSG00000074603	5158
ENSG00000074621	548
ENSG00000074657	280
ENSG00000074660	393
ENSG00000074695	9050
ENSG00000074696	3063
ENSG00000074706	5590
ENSG00000074755	7538
ENSG00000074771	7
ENSG00000074800	24124
ENSG00000074803	1
ENSG00000074842	903
ENSG00000074855	190
ENSG00000074935	896
ENSG00000074964	21
ENSG00000074966	4617
ENSG00000075035	0
ENSG00000075043	2
ENSG00000075073	0
ENSG00000075089	1095
ENSG00000075131	999
ENSG00000075142	1692
ENSG00000075151	29369
ENSG00000075188	2481
ENSG00000075213	75
ENSG00000075218	2623
ENSG00000075223	2
ENSG00000075234	728
ENSG00000075239	1698
ENSG00000075240	437
ENSG00000075275	141
ENSG00000075290	3
ENSG00000075292	16994
ENSG00000075303	3780
ENSG00000075336	861
ENSG00000075340	33
ENSG00000075388	0
ENSG00000075391	66
ENSG00000075399	124
ENSG00000075407	5
ENSG00000075413	10140
ENSG00000075415	7736
ENSG00000075420	41943
ENSG00000075426	38
ENSG00000075429	0
ENSG00000075461	0
ENSG00000075539	24461
ENSG00000075568	23248
ENSG00000075618	3408
ENSG00000075624	238693
ENSG00000075643	211
ENSG00000075651	3270
ENSG00000075673	0
ENSG00000075702	1902
ENSG00000075711	19745
ENSG00000075785	12553
ENSG00000075790	36
ENSG00000075826	917
ENSG00000075856	5370
ENSG00000075884	61970
ENSG00000075886	0
ENSG00000075891	1
ENSG00000075914	1453
ENSG00000075945	8896
ENSG00000075975	2237
ENSG00000076003	4447
ENSG00000076043	88
ENSG00000076053	5
ENSG00000076067	412
ENSG00000076108	8184
ENSG00000076201	1497
ENSG00000076242	5252
ENSG00000076248	984
ENSG00000076258	334
ENSG00000076321	3086
ENSG00000076344	0
ENSG00000076351	220
ENSG00000076356	371
ENSG00000076382	0
ENSG00000076513	4441
ENSG00000076554	13966
ENSG00000076555	273
ENSG00000076604	2573
ENSG00000076641	5992
ENSG00000076650	782
ENSG00000076662	2475
ENSG00000076685	9745
ENSG00000076706	122
ENSG00000076716	1090
ENSG00000076770	7594
ENSG00000076826	33
ENSG00000076864	38
ENSG00000076924	1060
ENSG00000076928	4101
ENSG00000076944	144
ENSG00000076984	886
ENSG00000077009	1
ENSG00000077044	12907
ENSG00000077063	37
ENSG00000077080	0
ENSG00000077092	4
ENSG00000077097	10616
ENSG00000077147	9872
ENSG00000077150	3823
ENSG00000077152	748
ENSG00000077157	5771
ENSG00000077232	5917
ENSG00000077235	4572
ENSG00000077238	2513
ENSG00000077254	5805
ENSG00000077264	36
ENSG00000077274	0
ENSG00000077279	0
ENSG00000077312	2392
ENSG00000077327	117
ENSG00000077348	408
ENSG00000077380	3963
ENSG00000077420	14773
ENSG00000077454	570
ENSG00000077458	2304
ENSG00000077463	391
ENSG00000077498	0
ENSG00000077514	3634
ENSG00000077522	1
ENSG00000077549	17213
ENSG00000077585	5340
ENSG00000077616	14
ENSG00000077684	4002
ENSG00000077713	1727
ENSG00000077721	2253
ENSG00000077782	229
ENSG00000077800	0
ENSG00000077935	110
ENSG00000077942	0
ENSG00000077943	6
ENSG00000077984	32
ENSG00000078018	39
ENSG00000078043	8262
ENSG00000078053	13
ENSG00000078061	1466
ENSG00000078070	4116
ENSG00000078081	4833
ENSG00000078098	78
ENSG00000078114	32
ENSG00000078124	2817
ENSG00000078140	14305
ENSG00000078142	8218
ENSG00000078177	2847
ENSG00000078237	0
ENSG00000078246	680
ENSG00000078269	1180
ENSG00000078295	6
ENSG00000078304	10673
ENSG00000078319	2880
ENSG00000078328	104
ENSG00000078369	19020
ENSG00000078399	0
ENSG00000078401	696
ENSG00000078403	12735
ENSG00000078487	248
ENSG00000078549	0
ENSG00000078579	0
ENSG00000078589	5144
ENSG00000078596	804
ENSG00000078618	13061
ENSG00000078668	3197
ENSG00000078674	23582
ENSG00000078687	2573
ENSG00000078699	5015
ENSG00000078725	0
ENSG00000078747	0
ENSG00000078795	14
ENSG00000078804	255
ENSG00000078808	1800
ENSG00000078814	26
ENSG00000078898	7
ENSG00000078900	3048
ENSG00000078902	996
ENSG00000078967	647
ENSG00000079101	0
ENSG00000079102	0
ENSG00000079112	0
ENSG00000079134	3516
ENSG00000079150	157
ENSG00000079156	46
ENSG00000079215	16
ENSG00000079246	27231
ENSG00000079257	545
ENSG00000079263	6802
ENSG00000079277	1961
ENSG00000079308	118
ENSG00000079313	1930
ENSG00000079332	3703
ENSG00000079335	5546
ENSG00000079337	18
ENSG00000079385	159
ENSG00000079387	4167
ENSG00000079393	0
ENSG00000079432	3113
ENSG00000079435	499
ENSG00000079459	7673
ENSG00000079462	230
ENSG00000079482	91
ENSG00000079557	0
ENSG00000079616	2480
ENSG00000079689	3
ENSG00000079691	13126
ENSG00000079739	2554
ENSG00000079785	5094
ENSG00000079805	8626
ENSG00000079819	15031
ENSG00000079841	754
ENSG00000079931	2447
ENSG00000079950	11407
ENSG00000079974	451
ENSG00000079999	1154
ENSG00000080007	91
ENSG00000080031	0
ENSG00000080166	6
ENSG00000080189	2562
ENSG00000080200	168
ENSG00000080224	25
ENSG00000080293	1
ENSG00000080298	31941
ENSG00000080345	13120
ENSG00000080371	4680
ENSG00000080493	453
ENSG00000080503	17438
ENSG00000080511	0
ENSG00000080546	1479
ENSG00000080561	13
ENSG00000080572	0
ENSG00000080573	5
ENSG00000080603	402
ENSG00000080608	11045
ENSG00000080618	4
ENSG00000080644	2
ENSG00000080709	26
ENSG00000080802	15120
ENSG00000080815	4863
ENSG00000080819	1496
ENSG00000080822	4441
ENSG00000080823	99
ENSG00000080824	34127
ENSG00000080839	4993
ENSG00000080845	3358
ENSG00000080854	64
ENSG00000080910	0
ENSG00000080947	237
ENSG00000080986	3708
ENSG00000081014	4010
ENSG00000081019	4027
ENSG00000081026	533
ENSG00000081041	1
ENSG00000081051	1
ENSG00000081052	1817
ENSG00000081059	925
ENSG00000081087	1205
ENSG00000081138	0
ENSG00000081148	677
ENSG00000081154	4925
ENSG00000081177	841
ENSG00000081181	27
ENSG00000081189	49411
ENSG00000081237	21374
ENSG00000081248	1
ENSG00000081277	0
ENSG00000081307	3457
ENSG00000081320	10201
ENSG00000081377	84
ENSG00000081386	1173
ENSG00000081479	14
ENSG00000081665	32
ENSG00000081692	419
ENSG00000081721	661
ENSG00000081760	3290
ENSG00000081791	1996
ENSG00000081800	7
ENSG00000081803	419
ENSG00000081818	0
ENSG00000081842	0
ENSG00000081853	0
ENSG00000081870	2022
ENSG00000081913	6924
ENSG00000081923	966
ENSG00000081985	788
ENSG00000082014	6
ENSG00000082068	13274
ENSG00000082074	42
ENSG00000082126	27
ENSG00000082146	283
ENSG00000082153	6726
ENSG00000082175	0
ENSG00000082196	0
ENSG00000082212	8203
ENSG00000082213	1612
ENSG00000082258	6939
ENSG00000082269	10227
ENSG00000082293	40016
ENSG00000082397	362
ENSG00000082438	0
ENSG00000082458	1000
ENSG00000082482	4
ENSG00000082497	0
ENSG00000082512	5191
ENSG00000082515	1677
ENSG00000082516	2144
ENSG00000082556	1
ENSG00000082641	6258
ENSG00000082684	4
ENSG00000082701	19256
ENSG00000082781	94
ENSG00000082805	2688
ENSG00000082898	22183
ENSG00000082929	0
ENSG00000082996	7796
ENSG00000083067	20
ENSG00000083093	1466
ENSG00000083097	10526
ENSG00000083099	1036
ENSG00000083123	8502
ENSG00000083168	9861
ENSG00000083223	10668
ENSG00000083290	562
ENSG00000083307	1
ENSG00000083312	13006
ENSG00000083444	1795
ENSG00000083454	10
ENSG00000083457	499
ENSG00000083520	4950
ENSG00000083535	8951
ENSG00000083544	7798
ENSG00000083622	0
ENSG00000083635	1061
ENSG00000083642	20160
ENSG00000083720	14676
ENSG00000083750	1942
ENSG00000083782	0
ENSG00000083799	9242
ENSG00000083807	529
ENSG00000083812	245
ENSG00000083814	423
ENSG00000083817	209
ENSG00000083828	3535
ENSG00000083838	139
ENSG00000083844	2285
ENSG00000083845	6844
ENSG00000083857	174
ENSG00000083896	6129
ENSG00000083937	1656
ENSG00000084070	11233
ENSG00000084072	1252
ENSG00000084073	2871
ENSG00000084090	7141
ENSG00000084092	1273
ENSG00000084093	3768
ENSG00000084110	49
ENSG00000084112	5536
ENSG00000084207	4142
ENSG00000084234	603
ENSG00000084444	211
ENSG00000084453	8
ENSG00000084463	3563
ENSG00000084623	3377
ENSG00000084628	3
ENSG00000084636	340
ENSG00000084652	5110
ENSG00000084674	0
ENSG00000084676	30273
ENSG00000084693	754
ENSG00000084710	721
ENSG00000084731	111
ENSG00000084733	12534
ENSG00000084734	0
ENSG00000084754	8478
ENSG00000084764	110
ENSG00000084774	4426
ENSG00000085063	450
ENSG00000085117	9060
ENSG00000085185	428
ENSG00000085224	20866
ENSG00000085231	900
ENSG00000085265	2
ENSG00000085274	1320
ENSG00000085276	574
ENSG00000085365	4141
ENSG00000085377	4317
ENSG00000085382	2366
ENSG00000085415	2794
ENSG00000085433	1217
ENSG00000085449	59
ENSG00000085465	72
ENSG00000085491	535
ENSG00000085511	12800
ENSG00000085514	494
ENSG00000085552	0
ENSG00000085563	427
ENSG00000085644	233
ENSG00000085662	1609
ENSG00000085719	6820
ENSG00000085721	2368
ENSG00000085733	528
ENSG00000085741	20
ENSG00000085760	2285
ENSG00000085788	1960
ENSG00000085831	66
ENSG00000085832	26105
ENSG00000085840	2109
ENSG00000085871	1273
ENSG00000085872	0
ENSG00000085978	3439
ENSG00000085982	3967
ENSG00000085998	597
ENSG00000085999	2108
ENSG00000086015	7027
ENSG00000086061	7258
ENSG00000086062	12062
ENSG00000086065	3434
ENSG00000086102	8389
ENSG00000086159	0
ENSG00000086189	1090
ENSG00000086200	3708
ENSG00000086205	2
ENSG00000086232	3935
ENSG00000086288	0
ENSG00000086289	107
ENSG00000086300	6367
ENSG00000086475	2602
ENSG00000086504	680
ENSG00000086506	1
ENSG00000086544	472
ENSG00000086548	0
ENSG00000086570	17
ENSG00000086589	1824
ENSG00000086598	5643
ENSG00000086619	5879
ENSG00000086666	11900
ENSG00000086696	2
ENSG00000086712	2187
ENSG00000086717	43
ENSG00000086730	5740
ENSG00000086758	49364
ENSG00000086827	1671
ENSG00000086848	217
ENSG00000086967	155
ENSG00000086991	0
ENSG00000087008	2448
ENSG00000087053	5141
ENSG00000087074	1687
ENSG00000087076	31
ENSG00000087077	506
ENSG00000087085	86
ENSG00000087086	12110
ENSG00000087087	3712
ENSG00000087088	1882
ENSG00000087095	12125
ENSG00000087111	0
ENSG00000087116	0
ENSG00000087128	1
ENSG00000087152	1601
ENSG00000087157	2645
ENSG00000087191	1889
ENSG00000087206	8839
ENSG00000087237	38
ENSG00000087245	0
ENSG00000087250	0
ENSG00000087253	1
ENSG00000087258	25
ENSG00000087263	2388
ENSG00000087266	2250
ENSG00000087269	3390
ENSG00000087274	10380
ENSG00000087299	2176
ENSG00000087301	2577
ENSG00000087302	4139
ENSG00000087303	5
ENSG00000087338	3241
ENSG00000087365	5981
ENSG00000087448	1569
ENSG00000087460	19755
ENSG00000087470	5554
ENSG00000087494	4
ENSG00000087495	2
ENSG00000087502	3506
ENSG00000087510	0
ENSG00000087586	1896
ENSG00000087589	116
ENSG00000087842	1737
ENSG00000087884	731
ENSG00000087903	2054
ENSG00000087995	1409
ENSG00000088002	0
ENSG00000088035	2452
ENSG00000088038	1789
ENSG00000088053	5
ENSG00000088179	8124
ENSG00000088205	4370
ENSG00000088247	6795
ENSG00000088256	384
ENSG00000088280	11
ENSG00000088298	1817
ENSG00000088305	106
ENSG00000088320	2
ENSG00000088325	7496
ENSG00000088340	199
ENSG00000088356	422
ENSG00000088367	31
ENSG00000088386	0
ENSG00000088387	3426
ENSG00000088448	11355
ENSG00000088451	1731
ENSG00000088538	38
ENSG00000088543	43
ENSG00000088682	899
ENSG00000088726	2
ENSG00000088727	279
ENSG00000088756	13
ENSG00000088766	2
ENSG00000088782	0
ENSG00000088808	2288
ENSG00000088812	3862
ENSG00000088826	41
ENSG00000088827	0
ENSG00000088832	13
ENSG00000088833	1644
ENSG00000088836	38
ENSG00000088854	499
ENSG00000088876	6
ENSG00000088881	15
ENSG00000088882	1459
ENSG00000088888	4218
ENSG00000088899	38
ENSG00000088926	4
ENSG00000088930	9687
ENSG00000088970	2131
ENSG00000088986	1736
ENSG00000088992	136
ENSG00000089006	7836
ENSG00000089009	11776
ENSG00000089012	1
ENSG00000089022	3329
ENSG00000089041	579
ENSG00000089048	2637
ENSG00000089050	804
ENSG00000089053	6055
ENSG00000089057	2401
ENSG00000089060	463
ENSG00000089063	2421
ENSG00000089091	2067
ENSG00000089094	5732
ENSG00000089101	13
ENSG00000089116	0
ENSG00000089123	9208
ENSG00000089127	7009
ENSG00000089154	8824
ENSG00000089157	23001
ENSG00000089159	1288
ENSG00000089163	17
ENSG00000089169	8
ENSG00000089177	4081
ENSG00000089195	1036
ENSG00000089199	1
ENSG00000089220	2861
ENSG00000089225	0
ENSG00000089234	1944
ENSG00000089248	4299
ENSG00000089250	2
ENSG00000089280	9821
ENSG00000089289	2301
ENSG00000089327	2076
ENSG00000089335	1148
ENSG00000089351	2051
ENSG00000089356	0
ENSG00000089472	288
ENSG00000089486	865
ENSG00000089505	0
ENSG00000089558	43
ENSG00000089597	5678
ENSG00000089639	2103
ENSG00000089682	3639
ENSG00000089685	1295
ENSG00000089692	595
ENSG00000089693	1823
ENSG00000089723	20
ENSG00000089737	4978
ENSG00000089775	3018
ENSG00000089818	2
ENSG00000089820	2238
ENSG00000089847	162
ENSG00000089876	2010
ENSG00000089902	6105
ENSG00000089916	7371
ENSG00000090006	407
ENSG00000090013	419
ENSG00000090020	1623
ENSG00000090054	5676
ENSG00000090060	13390
ENSG00000090061	3996
ENSG00000090097	197
ENSG00000090104	4592
ENSG00000090238	240
ENSG00000090263	880
ENSG00000090266	811
ENSG00000090273	2254
ENSG00000090316	2491
ENSG00000090339	3777
ENSG00000090372	2218
ENSG00000090376	3354
ENSG00000090382	2
ENSG00000090402	0
ENSG00000090432	468
ENSG00000090447	545
ENSG00000090470	1083
ENSG00000090487	2410
ENSG00000090512	0
ENSG00000090520	2012
ENSG00000090530	904
ENSG00000090534	0
ENSG00000090539	0
ENSG00000090554	0
ENSG00000090565	2108
ENSG00000090581	526
ENSG00000090612	891
ENSG00000090615	5820
ENSG00000090621	5637
ENSG00000090659	0
ENSG00000090661	3164
ENSG00000090674	145
ENSG00000090686	17131
ENSG00000090776	33
ENSG00000090857	3160
ENSG00000090861	8256
ENSG00000090863	9586
ENSG00000090889	3879
ENSG00000090905	12544
ENSG00000090924	2399
ENSG00000090932	11
ENSG00000090971	105
ENSG00000090975	267
ENSG00000090989	3817
ENSG00000091009	0
ENSG00000091010	2
ENSG00000091039	13872
ENSG00000091073	1502
ENSG00000091106	33
ENSG00000091127	2382
ENSG00000091128	3
ENSG00000091129	209
ENSG00000091136	66
ENSG00000091137	21
ENSG00000091138	1
ENSG00000091140	6060
ENSG00000091157	9542
ENSG00000091164	3900
ENSG00000091181	10
ENSG00000091262	0
ENSG00000091317	2780
ENSG00000091409	17
ENSG00000091428	137
ENSG00000091436	3232
ENSG00000091482	0
ENSG00000091483	3138
ENSG00000091490	9914
ENSG00000091513	1
ENSG00000091527	13605
ENSG00000091536	74
ENSG00000091542	3044
ENSG00000091583	0
ENSG00000091592	4549
ENSG00000091622	133
ENSG00000091640	813
ENSG00000091651	1144
ENSG00000091656	18
ENSG00000091664	0
ENSG00000091704	0
ENSG00000091732	1169
ENSG00000091831	168
ENSG00000091844	239
ENSG00000091879	1
ENSG00000091947	536
ENSG00000091972	1980
ENSG00000091986	5
ENSG00000092009	3
ENSG00000092010	4972
ENSG00000092020	2062
ENSG00000092036	11
ENSG00000092051	72
ENSG00000092054	20
ENSG00000092067	0
ENSG00000092068	0
ENSG00000092094	1232
ENSG00000092096	2
ENSG00000092098	38
ENSG00000092108	11067
ENSG00000092140	6184
ENSG00000092148	10256
ENSG00000092199	40820
ENSG00000092200	8
ENSG00000092201	9392
ENSG00000092203	2360
ENSG00000092208	1027
ENSG00000092295	146
ENSG00000092330	1410
ENSG00000092345	2
ENSG00000092377	24
ENSG00000092421	2070
ENSG00000092439	11275
ENSG00000092445	3
ENSG00000092470	2995
ENSG00000092529	4
ENSG00000092531	3395
ENSG00000092607	5409
ENSG00000092621	1396
ENSG00000092758	95
ENSG00000092820	12287
ENSG00000092841	6056
ENSG00000092847	3468
ENSG00000092850	1
ENSG00000092853	3133
ENSG00000092871	1416
ENSG00000092929	1829
ENSG00000092931	1133
ENSG00000092964	1651
ENSG00000092969	130
ENSG00000092978	9486
ENSG00000093000	5787
ENSG00000093009	2209
ENSG00000093010	2459
ENSG00000093072	2530
ENSG00000093100	0
ENSG00000093134	30
ENSG00000093144	6578
ENSG00000093167	7072
ENSG00000093183	2293
ENSG00000093217	703
ENSG00000094631	1437
ENSG00000094661	0
ENSG00000094755	0
ENSG00000094796	0
ENSG00000094804	1680
ENSG00000094841	1498
ENSG00000094880	2206
ENSG00000094914	921
ENSG00000094916	19365
ENSG00000094963	0
ENSG00000094975	5245
ENSG00000095002	3795
ENSG00000095015	4181
ENSG00000095059	23
ENSG00000095066	513
ENSG00000095110	2
ENSG00000095139	6420
ENSG00000095203	16
ENSG00000095209	1694
ENSG00000095261	2352
ENSG00000095303	553
ENSG00000095319	4051
ENSG00000095321	159
ENSG00000095370	3039
ENSG00000095380	1302
ENSG00000095383	94
ENSG00000095397	16
ENSG00000095464	0
ENSG00000095485	2407
ENSG00000095539	8
ENSG00000095564	14199
ENSG00000095574	1673
ENSG00000095585	28189
ENSG00000095587	255
ENSG00000095596	0
ENSG00000095627	42
ENSG00000095637	112
ENSG00000095713	2
ENSG00000095739	70
ENSG00000095752	3
ENSG00000095777	4
ENSG00000095787	18906
ENSG00000095794	7258
ENSG00000095906	512
ENSG00000095917	0
ENSG00000095932	4
ENSG00000095951	18140
ENSG00000095970	0
ENSG00000095981	0
ENSG00000096006	0
ENSG00000096060	6434
ENSG00000096063	10114
ENSG00000096070	981
ENSG00000096080	1404
ENSG00000096088	0
ENSG00000096092	410
ENSG00000096093	1061
ENSG00000096264	7
ENSG00000096384	38259
ENSG00000096395	0
ENSG00000096401	3553
ENSG00000096433	3833
ENSG00000096654	706
ENSG00000096696	2
ENSG00000096717	1691
ENSG00000096746	4912
ENSG00000096872	1577
ENSG00000096968	15562
ENSG00000096996	1524
ENSG00000097007	9358
ENSG00000097021	2113
ENSG00000097033	6403
ENSG00000097046	1872
ENSG00000097096	320
ENSG00000099139	7
ENSG00000099194	21538
ENSG00000099203	142
ENSG00000099204	2802
ENSG00000099219	3552
ENSG00000099246	3344
ENSG00000099250	7
ENSG00000099251	2439
ENSG00000099256	274
ENSG00000099260	1
ENSG00000099282	23
ENSG00000099284	2
ENSG00000099290	3183
ENSG00000099308	3544
ENSG00000099326	931
ENSG00000099330	144
ENSG00000099331	13581
ENSG00000099337	194
ENSG00000099338	196
ENSG00000099341	2159
ENSG00000099364	1181
ENSG00000099365	57
ENSG00000099377	27
ENSG00000099381	1585
ENSG00000099385	231
ENSG00000099399	0
ENSG00000099617	2
ENSG00000099622	2714
ENSG00000099624	911
ENSG00000099625	17
ENSG00000099715	31
ENSG00000099721	0
ENSG00000099725	7739
ENSG00000099769	0
ENSG00000099783	10707
ENSG00000099785	334
ENSG00000099795	542
ENSG00000099797	925
ENSG00000099800	529
ENSG00000099804	453
ENSG00000099810	0
ENSG00000099812	0
ENSG00000099814	63
ENSG00000099817	1419
ENSG00000099821	867
ENSG00000099822	44
ENSG00000099834	1
ENSG00000099840	117
ENSG00000099849	206
ENSG00000099860	1210
ENSG00000099864	9
ENSG00000099866	6
ENSG00000099869	0
ENSG00000099875	11765
ENSG00000099889	45
ENSG00000099899	711
ENSG00000099901	2716
ENSG00000099904	777
ENSG00000099910	1765
ENSG00000099917	5772
ENSG00000099937	23
ENSG00000099940	1209
ENSG00000099942	4080
ENSG00000099949	191
ENSG00000099953	6
ENSG00000099954	28
ENSG00000099956	3121
ENSG00000099957	3
ENSG00000099958	280
ENSG00000099960	0
ENSG00000099968	3385
ENSG00000099974	360
ENSG00000099977	1
ENSG00000099984	3
ENSG00000099985	37
ENSG00000099991	8045
ENSG00000099992	1076
ENSG00000099994	12
ENSG00000099995	4418
ENSG00000099998	0
ENSG00000099999	1348
ENSG00000100003	23
ENSG00000100012	0
ENSG00000100014	27
ENSG00000100023	2283
ENSG00000100024	119
ENSG00000100027	91
ENSG00000100028	121
ENSG00000100029	1987
ENSG00000100030	9396
ENSG00000100031	3
ENSG00000100033	7
ENSG00000100034	543
ENSG00000100036	115
ENSG00000100038	1582
ENSG00000100053	2
ENSG00000100055	1291
ENSG00000100056	503
ENSG00000100058	2326
ENSG00000100060	1396
ENSG00000100065	0
ENSG00000100068	1333
ENSG00000100075	990
ENSG00000100077	19473
ENSG00000100078	2
ENSG00000100079	1
ENSG00000100083	1873
ENSG00000100084	1211
ENSG00000100092	78
ENSG00000100095	4
ENSG00000100097	1811
ENSG00000100099	2327
ENSG00000100100	155
ENSG00000100101	56
ENSG00000100104	905
ENSG00000100105	1027
ENSG00000100106	1490
ENSG00000100109	1302
ENSG00000100116	203
ENSG00000100121	0
ENSG00000100122	7
ENSG00000100124	546
ENSG00000100129	5801
ENSG00000100138	2171
ENSG00000100139	988
ENSG00000100142	644
ENSG00000100146	0
ENSG00000100147	2603
ENSG00000100150	59
ENSG00000100151	452
ENSG00000100154	1084
ENSG00000100156	0
ENSG00000100162	1317
ENSG00000100167	59
ENSG00000100170	2
ENSG00000100181	33
ENSG00000100191	1
ENSG00000100196	19
ENSG00000100197	31
ENSG00000100201	29013
ENSG00000100206	484
ENSG00000100207	7136
ENSG00000100209	601
ENSG00000100211	509
ENSG00000100216	1045
ENSG00000100218	36
ENSG00000100219	7093
ENSG00000100220	2772
ENSG00000100221	1692
ENSG00000100225	4737
ENSG00000100226	5407
ENSG00000100227	72
ENSG00000100228	19
ENSG00000100234	0
ENSG00000100239	5345
ENSG00000100241	3113
ENSG00000100242	3084
ENSG00000100243	1243
ENSG00000100246	1
ENSG00000100249	0
ENSG00000100253	0
ENSG00000100258	811
ENSG00000100263	636
ENSG00000100266	11398
